,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
500,2016-01-12,-0.597563374126,LONG,2016-01-18,1944.73,-7592.44,1045.36,1417.5,1813.23,-1158.73,995.62,1150.68,1465.22,1525.09,1056.96,1041.41,1404.12,1447.34,167.28,166.34,1447.34,136390.25,902.364592701,40.1745036542,134970.286527,0.5,723.67,354283.22,1,1447.34,136390.25
501,2016-01-19,-0.528752726552,LONG,2016-01-25,1571.71,-1643.68,-2699.61,1734.05,1707.48,-431.97,1300.87,1410.97,1600.47,1682.91,1085.85,1058.21,1306.64,1309.3,202.26,197.7,1309.3,137699.55,-2235.95046823,-4490.34248115,132734.336059,0.0,0.0,354283.22,1,1309.3,137699.55
502,2016-01-26,-0.515537091438,LONG,2016-02-01,1658.06,1640.74,1048.83,-28688.05,1732.28,1506.66,1089.03,1193.74,2175.09,2233.42,1043.83,-15353.3,1170.18,-9627.46,-3705.16,150.24,-9627.46,128072.09,-2416.57353815,-5087.92985558,130317.76252,0.0,-0.0,354283.22,1,-9627.46,128072.09
503,2016-02-02,-0.453085782005,LONG,2016-02-08,1597.64,1546.38,1667.43,2126.87,1651.98,1410.02,1110.95,1228.3,2108.45,2207.22,1396.13,1359.47,1540.36,1525.75,293.41,252.25,1525.75,129597.84,-295.686925793,-4558.71576026,130022.075595,0.0,0.0,354283.22,1,1525.75,129597.84
504,2016-02-09,-0.354370351681,LONG,2016-02-15,1445.91,1386.47,1568.48,1641.82,1773.9,1535.34,1065.76,1188.3,2006.67,-9994.38,1207.59,1230.36,859.92,1354.11,339.6,303.0,1354.11,130951.95,914.446044018,2579.43444891,130936.521639,0.5,677.055,354960.275,1,1354.11,130951.95
505,2016-02-16,-0.264120999505,LONG,2016-02-22,1266.21,-1873.91,1072.75,1402.46,1502.64,1273.19,939.31,857.05,2171.75,-2128.81,1096.25,1112.8,354.27,1308.09,330.39,282.03,1308.09,132260.04,1323.51834649,-553.923826978,132260.039985,1.0,1308.09,356268.365,1,1308.09,132260.04
506,2016-02-23,-0.24590051646,LONG,2016-02-29,1359.33,-107.06,1511.89,1810.7,1832.94,-23315.5,-6806.85,1230.27,-4374.29,2060.02,1294.65,1285.38,1489.67,1532.28,334.92,285.37,1532.28,133792.32,2966.41853603,10945.6994587,135226.458521,1.0,1532.28,357800.645,1,1532.28,133792.32
507,2016-03-01,-0.317710930142,LONG,2016-03-07,1313.34,1303.48,1138.5,1405.09,1494.86,1303.17,1404.23,1529.41,1881.23,2031.91,1832.01,1852.77,2274.46,2220.12,342.18,285.52,2220.12,136012.44,-1777.3600439,-2292.21332341,133449.098477,0.0,0.0,357800.645,1,2220.12,136012.44
508,2016-03-08,-0.374822203526,LONG,2016-03-14,1565.62,750.69,1762.19,1399.23,2029.86,1772.21,1257.63,1402.72,1990.45,2105.73,1284.84,-3735.74,1527.75,370.91,353.32,339.07,370.91,136383.35,-510.759503679,2006.49301937,132938.338974,0.0,0.0,357800.645,1,370.91,136383.35
509,2016-03-15,-0.543727121222,LONG,2016-03-21,1098.71,1088.8,-2270.6,869.76,1334.24,1196.36,886.4,968.66,1632.58,1780.84,660.95,677.13,904.16,924.79,201.01,-58.41,924.79,137308.14,-347.686687589,-1762.37985239,132590.652286,0.0,0.0,357800.645,1,924.79,137308.14
510,2016-03-22,-0.498868942316,LONG,2016-03-28,1457.96,1397.15,1483.85,-2064.24,1884.99,1655.42,-1036.16,1254.05,2001.46,2191.05,1054.57,-4143.12,1273.68,-5300.11,222.2,215.35,-5300.11,132008.03,-562.275802858,-2295.20151468,132028.376483,0.0,-0.0,357800.645,1,-5300.11,132008.03
511,2016-03-29,-0.439371262696,LONG,2016-04-04,1295.02,-396.68,1019.6,-17254.33,1732.14,1561.32,995.56,1074.54,1777.28,1942.06,790.37,834.56,957.3,1012.35,-720.3,222.76,1012.35,133020.38,676.289750649,524.058920758,132704.666234,0.5,506.175,358306.82,1,1012.35,133020.38
512,2016-04-05,-0.376525288081,LONG,2016-04-11,1562.55,1485.35,1409.22,1681.0,1766.74,505.35,1101.21,1189.46,1782.88,2234.05,-2128.19,928.8,1027.6,1065.85,256.34,228.86,1065.85,134086.23,-448.934728447,2059.67844272,132255.731505,0.0,0.0,358306.82,1,1065.85,134086.23
513,2016-04-12,-0.358946063611,LONG,2016-04-18,1407.5,1312.51,-8509.51,1301.95,1735.37,1456.41,1035.52,1112.51,-3440.61,1768.02,-401.14,962.04,1192.17,1207.09,210.18,189.69,1207.09,135293.32,-1082.09916945,1227.56414982,131173.632336,0.0,0.0,358306.82,1,1207.09,135293.32
514,2016-04-19,-0.343603320074,LONG,2016-04-25,1473.8,1395.41,2479.24,-20075.07,1769.03,1580.93,-186.33,1638.98,-1067.78,1823.28,910.74,-8956.45,1124.32,-9641.58,-2753.19,226.6,-9641.58,125651.74,-1541.31349298,51.2778992062,129632.318843,0.0,-0.0,358306.82,1,-9641.58,125651.74
515,2016-04-26,-0.312117184791,LONG,2016-05-02,-20863.45,1349.34,-2646.51,1895.85,-25391.28,1959.51,1146.22,-11611.15,1792.03,-7538.25,-5259.95,1067.69,-111.83,1302.83,306.13,270.69,1302.83,126954.57,-1699.47351394,-2717.82297022,127932.845329,0.0,0.0,358306.82,1,1302.83,126954.57
516,2016-05-03,-0.273276587916,LONG,2016-05-09,1351.17,1262.99,1122.48,1181.11,1546.7,1337.18,960.9,1074.87,1836.41,1996.17,767.02,806.23,910.42,885.94,235.6,207.34,885.94,127840.51,372.587845054,-1227.04152866,128305.433174,0.5,442.97,358749.79,1,885.94,127840.51
517,2016-05-10,-0.266950054946,LONG,2016-05-16,-6617.46,1156.92,1051.17,1153.66,1577.08,1367.45,965.8,1092.44,1622.31,1795.52,-5010.87,853.5,-1608.96,861.54,233.01,-418.35,861.54,128702.05,935.865213641,400.017280561,129241.298388,0.5,430.77,359180.56,1,861.54,128702.05
518,2016-05-17,-0.188147900843,LONG,2016-05-23,1229.13,1206.88,-6099.56,1114.61,1321.52,1168.06,819.16,934.38,1531.52,1708.93,815.46,797.85,898.79,792.06,191.57,-1710.93,792.06,129494.11,594.077858222,118302.584559,129835.376246,0.5,396.03,359576.59,1,792.06,129494.11
519,2016-05-24,-0.356166581577,LONG,2016-05-30,1323.01,319.7,1295.28,-22395.66,1443.15,-13118.58,-15146.67,956.71,1757.77,-1581.24,1041.55,-8247.84,1244.17,-6584.23,-1657.73,179.2,-6584.23,122909.88,-1175.64959316,1041.65395137,128659.726653,0.0,-0.0,359576.59,1,-6584.23,122909.88
520,2016-05-31,-0.39526254975,LONG,2016-06-06,1109.56,1087.94,1172.63,1289.16,1390.73,1225.43,-2054.3,1299.02,1871.45,2195.53,854.84,890.65,958.04,900.82,-1591.66,172.7,900.82,123810.7,172.595080035,2253.44963043,128832.321733,0.5,450.41,360027.0,1,900.82,123810.7
521,2016-06-07,-0.441163714469,LONG,2016-06-13,1530.64,1457.67,2092.89,2120.25,1603.11,1375.12,1097.35,1236.87,-5464.98,3249.87,1329.37,1388.37,1639.69,1346.16,274.04,237.58,1346.16,125156.86,661.601966719,418.176626457,129493.923699,0.5,673.08,360700.08,1,1346.16,125156.86
522,2016-06-14,-0.502092230088,LONG,2016-06-20,-1963.52,1327.36,1773.56,2372.12,1982.55,1443.35,1270.18,1635.64,4316.16,-64732.42,691.77,1663.59,-2377.82,1892.51,515.4,443.14,1892.51,127049.37,-620.743684425,-2349.05586995,128873.180015,0.0,0.0,360700.08,1,1892.51,127049.37
523,2016-06-21,-0.654286261162,LONG,2016-06-27,1406.07,-2002.29,1345.59,1895.09,1874.43,-9936.4,-9734.61,1260.33,1303.11,2165.74,852.24,994.92,1606.5,1160.81,304.76,220.19,1160.81,128210.18,1191.56846555,-616.848926342,130064.748481,1.0,1160.81,361860.89,1,1160.81,128210.18
524,2016-06-28,-0.37444210285,LONG,2016-07-04,-7228.53,1001.1,1207.01,1486.08,1721.12,1395.59,945.24,1151.19,1913.56,-2489.17,-2334.18,802.67,1232.29,1095.1,275.65,214.9,1095.1,129305.28,-524.60551678,1993.80078169,129540.142964,0.0,0.0,361860.89,1,1095.1,129305.28
525,2016-07-05,-0.424781933325,LONG,2016-07-11,1370.45,1238.49,-9126.7,1848.28,1235.31,1014.02,825.93,-194.21,1037.65,2148.67,526.23,653.44,1060.07,1030.18,256.91,157.0,1030.18,130335.46,694.299932168,1327.34801674,130234.442896,0.5,515.09,362375.98,1,1030.18,130335.46
526,2016-07-12,-0.50856352062,LONG,2016-07-18,-8054.91,947.73,1506.73,1758.74,-2352.95,1192.54,1051.06,-561.37,1749.53,1916.2,758.12,822.3,1301.55,1196.93,211.12,183.82,1196.93,131532.39,-713.653632103,-2413.49125086,129520.789264,0.0,0.0,362375.98,1,1196.93,131532.39
527,2016-07-19,-0.523679435283,LONG,2016-07-25,1334.73,1200.67,2932.59,-3005.33,1730.6,1507.67,-7112.72,1168.33,1677.07,1800.74,707.81,-7077.01,1264.75,-2774.87,-297.21,231.64,-2774.87,128757.52,-763.269278656,-2333.48843168,128757.519985,0.0,-0.0,362375.98,1,-2774.87,128757.52
528,2016-07-26,-0.552010418362,LONG,2016-08-01,1155.13,1084.95,1530.29,1678.75,1670.76,-518.45,968.09,1053.99,2155.66,2264.64,-6433.69,775.22,932.07,853.67,223.77,218.11,853.67,129611.19,434.398038387,9.93818707461,129191.918024,0.5,426.835,362802.815,1,853.67,129611.19
529,2016-08-02,-0.608847955288,LONG,2016-08-08,990.44,-7317.0,973.84,-495.61,1032.76,924.99,1342.33,1433.29,1125.75,-2223.26,519.71,278.3,800.18,-323.72,182.54,172.19,-323.72,129287.47,476.40079689,4312.56700875,129668.318821,0.5,-161.86,362640.955,1,-323.72,129287.47
530,2016-08-09,-0.630094576712,LONG,2016-08-15,889.93,850.81,1133.65,1257.68,1185.45,1050.21,803.33,884.22,-6719.16,1222.9,487.24,-3052.95,739.47,-3016.68,183.8,174.15,-3016.68,126270.79,388.172404289,4775.17084446,130056.491225,0.5,-1508.34,361132.615,1,-3016.68,126270.79
531,2016-08-16,-0.592830136509,LONG,2016-08-22,1015.89,986.93,-4759.48,1604.33,1483.79,1246.65,999.12,1155.98,1426.86,1481.76,-8103.46,898.57,-3180.84,961.36,187.32,178.35,961.36,127232.15,973.732189178,3071.19772026,131030.223414,0.5,480.68,361613.295,1,961.36,127232.15
532,2016-08-23,-0.52762715093,LONG,2016-08-29,1067.35,1014.21,1661.36,1598.71,1531.88,1275.05,963.93,1137.84,-3906.68,1323.13,948.88,999.27,1150.86,1053.55,208.3,199.53,1053.55,128285.7,1211.16059923,-728.985744235,132241.384013,1.0,1053.55,362666.845,1,1053.55,128285.7
533,2016-08-30,-0.503570626816,LONG,2016-09-05,-2177.89,909.81,1101.92,-1235.85,1175.5,991.67,741.0,864.21,973.69,1047.07,707.44,753.88,978.19,868.15,174.09,165.53,868.15,129153.85,844.14181757,-645.028845561,133085.525831,0.5,434.075,363100.92,1,868.15,129153.85
534,2016-09-06,-0.571022616177,LONG,2016-09-12,976.79,900.76,1348.11,1364.78,1542.14,1313.91,1003.59,1152.48,1347.55,-8595.29,626.95,768.52,1007.98,879.34,211.66,202.17,879.34,130033.19,922.817162514,1229.39785258,134008.342993,0.5,439.67,363540.59,1,879.34,130033.19
535,2016-09-13,-0.586974296989,LONG,2016-09-19,1206.44,1092.52,2268.58,2122.16,1409.46,-1239.4,1153.97,1315.5,1333.02,1490.22,894.66,-788.83,1168.81,1043.81,15.43,235.01,1043.81,131077.0,1069.31041002,2561.12979582,135077.653403,1.0,1043.81,364584.4,1,1043.81,131077.0
536,2016-09-20,-0.585102065518,LONG,2016-09-26,1387.57,1248.72,985.94,1405.59,1254.11,1029.55,780.47,932.56,1187.98,1367.65,554.84,616.39,797.49,729.56,167.65,-449.96,729.56,131806.56,1083.00071907,2397.80451204,136160.654122,1.0,729.56,365313.96,1,729.56,131806.56
537,2016-09-27,-0.589209899555,LONG,2016-10-03,1031.62,916.51,-7233.01,1329.23,1230.34,1019.02,756.87,-4588.28,1345.07,-31399.27,-2149.16,731.79,909.29,785.7,166.95,-3408.22,785.7,132592.26,1041.89524794,2756.50175433,137202.54937,1.0,785.7,366099.66,1,785.7,132592.26
538,2016-10-04,-0.579780346897,LONG,2016-10-10,1003.86,892.31,958.9,1083.22,1054.53,866.16,635.46,760.91,1299.72,-850.98,482.87,525.97,-4180.66,692.07,169.27,179.02,692.07,133284.33,1074.58801889,1939.90770169,138277.137389,1.0,692.07,366791.73,1,692.07,133284.33
539,2016-10-11,-0.620199243466,LONG,2016-10-17,-4389.36,909.62,1084.16,1235.37,1214.71,996.56,788.33,932.13,1770.79,2036.92,636.59,688.16,1172.16,1013.71,145.26,145.29,1013.71,134298.04,251.076972961,4819.72305398,138528.214362,0.5,506.855,367298.585,1,1013.71,134298.04
540,2016-10-18,-0.657618147448,LONG,2016-10-24,952.64,850.0,810.1,962.59,1210.93,1026.58,728.74,842.5,1275.49,1425.03,489.29,551.97,857.75,771.67,142.4,144.16,771.67,135069.71,987.343550205,130.907332725,139515.557912,0.5,385.835,367684.42,1,771.67,135069.71
541,2016-10-25,-0.590797481759,LONG,2016-10-31,1271.07,1129.81,1125.08,1198.36,1360.54,223.8,-6616.31,988.01,1651.75,1817.23,613.88,-2580.37,995.09,999.83,221.89,218.61,999.83,136069.54,1015.4479208,2894.95711506,140531.005833,1.0,999.83,368684.25,1,999.83,136069.54
542,2016-11-01,-0.641951068493,LONG,2016-11-07,1158.09,1156.8,-18099.4,2352.91,-8295.19,1079.4,1045.93,-12262.82,1712.0,1639.49,-10512.5,1404.48,-16936.56,1706.82,374.36,-2987.15,1706.82,137776.36,951.558537006,3790.69580388,141482.56437,0.5,853.41,369537.66,1,1706.82,137776.36
543,2016-11-08,-0.629405671734,LONG,2016-11-14,1192.41,1008.38,-7894.14,1592.78,-8923.91,1305.25,808.96,1071.37,1326.49,1307.2,-422.59,752.86,1255.15,1147.41,231.94,288.82,1147.41,138923.77,366.762030602,4797.7232625,141849.326401,0.5,573.705,370111.365,1,1147.41,138923.77
544,2016-11-15,-0.618614037521,LONG,2016-11-21,979.96,858.39,28.59,1597.5,1409.47,-1462.74,765.88,945.15,1192.74,1232.79,517.73,581.5,1109.05,966.26,114.33,-606.65,966.26,139890.03,262.016454697,4778.60222656,142111.342855,0.5,483.13,370594.495,1,966.26,139890.03
545,2016-11-22,-0.601343190476,LONG,2016-11-28,1397.32,1339.52,-1837.43,2130.06,1570.32,1282.96,867.15,1030.72,-13671.16,1424.6,1154.99,1166.29,1854.53,1571.99,145.5,-262.99,1571.99,141462.02,726.634130478,3777.38069233,142837.976986,0.5,785.995,371380.49,1,1571.99,141462.02
546,2016-11-29,-0.642904719223,LONG,2016-12-05,974.47,-1088.4,1437.8,1616.76,1262.03,1028.7,776.71,917.41,1401.02,1494.84,1019.09,1087.0,1829.76,1642.75,141.45,172.29,1642.75,143104.77,1001.88598156,3654.56923582,143839.862968,1.0,1642.75,373023.24,1,1642.75,143104.77
547,2016-12-06,-0.58473432096,LONG,2016-12-12,-8138.25,990.58,-89.11,2073.79,-18038.26,1307.86,932.5,-14231.27,1540.46,-11341.38,-512.56,977.3,-4508.7,1338.53,184.02,219.32,1338.53,144443.3,1084.67411184,2365.80746638,144924.537079,1.0,1338.53,374361.77,1,1338.53,144443.3
548,2016-12-13,-0.607892105304,LONG,2016-12-19,955.96,890.05,1428.57,1665.34,1296.67,1064.18,822.32,951.79,1104.76,1234.0,763.2,757.39,1296.26,1156.03,125.39,157.74,1156.03,145599.33,506.656469345,4251.1281879,145431.193549,0.5,578.015,374939.785,1,1156.03,145599.33
549,2016-12-20,-0.585845332678,LONG,2016-12-26,648.46,580.77,774.27,953.28,889.96,698.75,535.13,653.44,1058.03,1180.64,596.32,602.21,1017.4,910.46,75.69,105.41,910.46,146509.79,1078.59640312,2462.57176542,146509.789952,1.0,910.46,375850.245,1,910.46,146509.79
